,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,0.010206594941469749,0.02035218359330515,0.030451649569146463,0.040518779898313866,0.05056441529297463,0.060596013344626665,0.07061829238869091,0.08063432773561839,0.09064650008939108,0.10065697025283842,0.1106676967580486,0.12068025505862273,0.1306957684317377,0.14071515342533353,0.15073970763425706,0.16077193075140223,0.17081641053032345,0.18088060018769878,0.1909752980656418,0.20111458827353673,0.2113149321591014,0.22159311758770234,0.23196295819289067,0.24243101630029082,0.2529921144643488,0.2636258027066652,0.2742950563566687,0.28494815464994505,0.29552395072283616,0.3059598036724091,0.31620059681327967,0.32620683203928114,0.33595993462902773,0.3454635990204595,0.3547410414528392,0.3638290671446117,0.37277058636585453,0.3816074383867672,0.39037508473999033,0.3991000568475715,0.40780022725484116,0.416487256996837,0.4251701203402562,0.43385848688675116,0.44256492019715354,0.45130524065774935,0.4600968940189453,0.46895566244741715,0.4778914678772923,0.4869042826562604,0.49598121859570504,0.5050956944910225,0.5142091887965223,0.5232755366201305,0.5322471482577356,0.5410820492557841,0.5497504014170308,0.5582392269904181,0.5665544113916264,0.5747196223487941,0.5827724071457547,0.5907582763214047,0.5987239362572521,0.6067109293892867,0.614750778238212,0.6228623528069769,0.6310516811646798,0.6393139087344339,0.6476367065742092,0.6560042145128863,0.6644006362944633,0.6728128422149152,0.6812317028099062,0.6896522400349642,0.6980729428582447,0.7064946828652416,0.7149196029239396,0.7233502067088989,0.7317887305526799,0.740236790353427,0.7486952709890664,0.75716443348446,0.7656442151432397,0.7741346762848095,0.782636523247903,0.7911516508344344,0.7996837196557293,0.8082388842748721,0.816826848948729,0.8254623606892294,0.8341670164106155,0.8429709147330814,0.8519133623664548,0.8610417467837506,0.8704079430809097,0.880062250465898,0.890045689716611,0.9003822440918154,0.911072982170395
11,0.0,0.010108483258475387,0.020212323709960747,0.030322826003509402,0.040450399777357815,0.05060353002586338,0.06078765592170353,0.07100406815494875,0.08124897801724958,0.09151294289165718,0.10178085066400759,0.11203265343476435,0.12224499418414285,0.1323937734501493,0.1424575420411951,0.15242139527781923,0.1622808058421376,0.17204462431095605,0.18173638581137097,0.19139317114160675,0.20106164662143464,0.21079153014790913,0.22062748702504498,0.23060112145805534,0.24072503362382175,0.25099064158555384,0.26137059165721244,0.271825298538447,0.28231189756538577,0.29279312818847164,0.30324375355596117,0.3136530738951606,0.32402355501965036,0.33436698314105967,0.34470028536822367,0.3550429243011953,0.36541671984671475,0.375847572293048,0.38636750835217987,0.39701521980210047,0.4078339168633729,0.418866543887532,0.430149639361493,0.44170780645753516,0.45355062659777556,0.46567299322728367,0.4780586793976729,0.4906859610352913,0.5035336503545821,0.5165860253579653,0.5298356829680435,0.5432839963672493,0.5569393732210264,0.5708137992332126,0.5849182946559938,0.5992579940951992,0.6138276726434997,0.6286086091728407,0.6435675813331407,0.6586584323244018,0.6738260754882041,0.6890121799455319,0.7041613237354657,0.7192263113557914,0.7341716436886939,0.7489746895527354,0.763624722094509,0.778120446809265,0.7924668610693426,0.8066722470206347,0.8207458873575166,0.8346968316837751,0.848533783924282,0.8622659614068643,0.8759046018357665,0.889464656223064,0.9029661252953903,0.9164345128454223,0.9299000115771351,0.9433953081058208,0.9569522426047331,0.9705978943921925,0.9843508783050746,0.9982186455057876,1.0121963637323863,1.0262675743528582,1.0404063833599837,1.0545806026581774,1.0687550974235926,1.0828946552792937,1.0969659324642473,1.1109383575848768,1.12478419055058,1.1384781647016198,1.1519972488872563,1.165321047429887,1.178433195296664,1.1913238396034789,1.2039929412546058,1.2164537713155117
12,0.0,0.010740461222284534,0.02143864140321844,0.03209366316430198,0.04269934086852404,0.053243462261786445,0.06370797150225796,0.07407042018140889,0.08430693627920767,0.09439673748868205,0.10432790442639461,0.11410378566126565,0.12374909509861341,0.13331455062169537,0.14287886817441287,0.15254712555632272,0.1624449697214476,0.1727088285567446,0.1834730916890014,0.19485597438556915,0.20694625748388645,0.21979314467027242,0.2334010158623554,0.24772995571197284,0.26270182376531115,0.2782105760853666,0.2941348516775521,0.31035062044546413,0.32674199573260554,0.34320897968595127,0.3596717059443707,0.3760714642331941,0.3923692534621111,0.4085428099001197,0.4245829906949835,0.4404901774102201,0.4562710981218154,0.47193621824402265,0.48749767961236984,0.5029676791287521,0.5183571567924082,0.5336747161038138,0.5489257572489253,0.5641118815668875,0.5792306792709865,0.594276021417146,0.6092389477963371,0.6241091396670577,0.6388768331709218,0.6535348822987188,0.6680805701008777,0.6825167640180665,0.6968521126400347,0.7111002169413322,0.7252779655372589,0.7394034594782215,0.7534940384999991,0.7675648401341182,0.7816280964006208,0.7956930855944442,0.8097664386379712,0.823852433012136,0.837953029062636,0.8520676551718983,0.8661930229128179,0.8803234245692011,0.894451959736772,0.9085729358856091,0.9226853497014214,0.9367969785818022,0.9509282975468193,0.9651152690378813,0.9794100743267354,0.9938790753362732,1.0085976930056832,1.0236424136511195,1.0390807063886902,1.0549601610944355,1.071298503863742,1.088076215387181,1.1052332097112567,1.1226704350866346,1.1402564490125586,1.1578381600583654,1.1752542392186986,1.1923493067791746,1.2089869971388822,1.225060326746922,1.240498365071936,1.2552688330660504,1.2693768534668246,1.2828605010423262,1.2957840687271829,1.3082300678316987,1.3202909472907916,1.3320613927833038,1.3436318829525449,1.3550839375364387,1.3664872323052606,1.3778984952485314
13,0.0,0.010806124391627137,0.02147512327645397,0.03199543399712392,0.042358383735029176,0.05256215297038207,0.06261565392782074,0.07254159120167519,0.08237801305955823,0.0921778667194438,0.10200639388832308,0.11193658277607743,0.12204325145124369,0.13239659622447134,0.14305614350035928,0.1540659635050264,0.16545176182399587,0.17722010627504506,0.189359657570072,0.20184394773485065,0.21463504259571473,0.22768739034136612,0.24095127505754982,0.25437551241427314,0.26790929438638966,0.2815033291384927,0.29511058156121,0.3086869871956005,0.3221924416545577,0.33559221514563004,0.3488587157389887,0.3619732936680155,0.374927627247969,0.3877242119679124,0.4003756307782374,0.4129025924667478,0.4253310874877566,0.4376893008984668,0.4500050172902141,0.4623040952689351,0.47461022487973586,0.48694573806427477,0.4993328913825312,0.5117949064913044,0.5243561882526211,0.5370414725219954,0.54987404896971,0.5628735219796804,0.5760537033387685,0.5894211667609324,0.6029747798139699,0.6167062639138168,0.6306015993956076,0.6446429555067102,0.6588107824476301,0.6730857522047076,0.6874503291257659,0.7018898482643066,0.7163930757814393,0.730952280764594,0.7455628905001208,0.7602228115798395,0.7749315058710557,0.7896889051761372,0.8044942576197346,0.8193450044117416,0.8342358164727877,0.8491579419510078,0.8640990246840892,0.8790435281589404,0.8939738251762369,0.908871881919224,0.9237213223154475,0.9385095262592408,0.9532293518189647,0.9678801083081425,0.9824675415269505,0.9970027900876584,1.0115004856665513,1.025976337957237,1.0404446315599674,1.054916060172672,1.0693962428162236,1.0838851398514024,1.098377436799288,1.1128638135718205,1.127332878669679,1.1417734322771387,1.1561766522201586,1.170537788171306,1.184857026040256,1.1991393461734863,1.2133934203188284,1.2276298201751235,1.2418589790457208,1.2560894008564576,1.2703265248085724,1.284572453192334,1.2988264965093883,1.3130862644820187
14,0.0,0.010157134475188366,0.020270405476269408,0.03043292325827599,0.04071692001408511,0.05116602377125928,0.06179247627048966,0.07257860670726698,0.08348139177178103,0.0944389266041221,0.10537793737136357,0.11622185507866578,0.12689920075908087,0.1373520142183706,0.147543769700188,0.1574658361516081,0.16714125326563734,0.17662463729677413,0.18599751891187005,0.19535929112103168,0.20481496633273572,0.21446177757442444,0.2243769988933895,0.23460907492231914,0.24517333240456152,0.2560524878862893,0.26720120153847293,0.2785533469001263,0.29003053441037646,0.3015506851462873,0.3130358730020664,0.32441904095867247,0.33564938951144035,0.34669622023694324,0.35755087928439183,0.3682263483046754,0.37875413581807515,0.38917851323047103,0.3995487574091877,0.4099107066414675,0.4202993329849275,0.4307339519832857,0.44121707414429595,0.45173691855829445,0.46227260310331164,0.4728003684664032,0.4832991207075786,0.49375407241181546,0.5041580759607543,0.5145110227723555,0.52481812798397,0.5350879303069497,0.545330516905209,0.5555560574326939,0.5657734475402266,0.5759888289429094,0.5862039483127222,0.5964146068925205,0.6066096687836993,0.6167711427619567,0.626875695949999,0.6368976736966029,0.646813365855483,0.6566059649686545,0.6662704636234188,0.675817646135753,0.685276368233691,0.694693485830966,0.7041310996012548,0.7136612136411498,0.7233584100935593,0.733291615294076,0.7435163422482972,0.7540688234365074,0.764963134088548,0.7761918076587526,0.7877297071035061,0.7995402542699129,0.8115827137211309,0.8238191935066925,0.8362203057220331,0.8487689384755339,0.8614620887120978,0.874311089963153,0.8873407179021789,0.9005875901243464,0.9140980575684876,0.9279255268901614,0.9421269371673014,0.9567580483536924,0.9718673121843246,0.9874884129184501,1.0036320498828049,1.0202780874584163,1.0373696575656863,1.0548109800785856,1.0724703954264039,1.0901893171079602,1.1077966032246125,1.1251265178484218
15,0.0,0.010163109304416804,0.02030866317503477,0.030445123510116183,0.04057762200792295,0.05070858681904107,0.06083854775528208,0.07096693675836921,0.08109273546724229,0.09121489649997518,0.10133254040091215,0.11144497399805645,0.12155158197020474,0.13165163423727808,0.1417440556236217,0.15182724014918786,0.16189903805328879,0.17195705905279404,0.18199937542358308,0.19202556093484474,0.20203780828628914,0.2120417122938056,0.22204628530309437,0.23206293634618136,0.24210347502497565,0.25217758323585054,0.2622904783563398,0.27244153108484487,0.2826243529469723,0.29282840062427573,0.3030416293203029,0.3132533678273766,0.32345652770891065,0.33364851869648265,0.3438307190989018,0.35400684612474664,0.3641809026426958,0.37435543198404136,0.3845306008961795,0.39470426527394864,0.4048728107139783,0.4150323353351315,0.4251797131431881,0.4353132203623872,0.44543263082377293,0.45553889212645227,0.4656336035082103,0.47571851347322175,0.4857951715290735,0.49586476467731544,0.5059280980590286,0.5159856643284919,0.5260377721987365,0.5360847365632593,0.5461271365732393,0.556166116883012,0.566203660344137,0.5762427335048671,0.5862872263019406,0.5963416737924792,0.6064108318624998,0.6164992395450815,0.6266109066374438,0.6367492165343186,0.6469170541020678,0.6571170937757617,0.6673521384520308,0.6776253918126289,0.6879405588034325,0.6983016907488707,0.7087127139817141,0.7191766197522071,0.7296943612535401,0.7402636110063012,0.7508776584464046,0.7615248361741535,0.7721889018459744,0.7828507171654229,0.7934913420795413,0.8040963029567693,0.8146603735763086,0.825191824308653,0.8357148842399661,0.8462692434837736,0.8569058664946018,0.8676791613816994,0.8786365051846039,0.8898070086134664,0.9011919371919548,0.9127591690380955,0.9244433940145977,0.9361525820579492,0.9477798710717431,0.9592188199411429,0.970379254743796,0.9812008729415024,0.9916623063317008,1.0017842872038116,1.011626622437845,1.021279629133127
16,0.0,0.010167946119026898,0.020429814698407465,0.030820003970299166,0.04136313243076061,0.052068949541506176,0.06292921771017403,0.0739176499121495,0.08499337083758428,0.09610749228404168,0.10721149389205845,0.11826548142913829,0.12924429419465505,0.14013994654744502,0.15095990694285338,0.16172193906466786,0.17244726863269197,0.18315432697055634,0.19385507185857423,0.2045549448308274,0.21525619084012512,0.22596299530970218,0.23668614251102052,0.2474449711150829,0.2582653190144937,0.269173624118218,0.280188871135022,0.29131508506015213,0.30253716670076414,0.3138219636297472,0.3251248555143669,0.3364003619183606,0.34761396924788984,0.35875196810201904,0.3698266998110029,0.3808759760061615,0.39195706173383243,0.40313696597625664,0.41448148557877645,0.42604539315680234,0.4378654928637961,0.4499573037562891,0.46231518590310683,0.4749150499753903,0.48771847139877766,0.500677059830726,0.5137361926640308,0.5268376125949724,0.53992078076998,0.5529232506861721,0.5657806008295212,0.5784266477149308,0.5907947078828002,0.602820546919555,0.6144473145153566,0.6256322082213777,0.6363539321030315,0.6466193779481505,0.656467613585676,0.665969443067621,0.6752215957778381,0.6843358890050949,0.6934251244163555,0.7025885512519741,0.7119000282421194,0.7214013783828778,0.7311020337107291,0.740984386529969,0.7510128699586814,0.761144129451204,0.771335846059069,0.7815526414607354,0.7917686153009424,0.8019670290706554,0.8121381889059063,0.8222766737134343,0.8323788404301488,0.8424412195750115,0.8524601127614534,0.8624324343293117,0.8723575688584989,0.8822397142948851,0.8920899050954746,0.9019267981203576,0.9117754752236154,0.9216640057510964,0.9316181997265355,0.9416556429944479,0.9517804856535657,0.9619804031038677,0.972226663498403,0.982477482368359,0.9926840605036892,1.0027981173834635,1.012779484724251,1.0226024217326424,1.032259665644908,1.0417637067907661,1.0511452403816643,1.0604491268277219
17,0.0,0.010231167878791771,0.020522552171379407,0.03088919505636387,0.04134563662410607,0.051903625953740075,0.0625697268085376,0.07334337447326458,0.08421589467070238,0.09517080849916246,0.10618546216841085,0.11723373305910127,0.1282893306136405,0.13932909234362953,0.1503356800991788,0.1612992004298484,0.172217478030163,0.18309498078818975,0.19394068701593,0.2047654599560429,0.21557969287392856,0.226392037113192,0.23720987005967553,0.24804177842041808,0.2589017735877222,0.26981434947202176,0.2808190185282204,0.2919728016591815,0.3033494124285429,0.3150345481391907,0.32711761993123595,0.33968117078444604,0.3527898608846626,0.36648106530540214,0.380758788551689,0.395591866799209,0.41091653578853754,0.4266426378022066,0.4426622116106888,0.45885903862132565,0.47511785603191525,0.49133228918058,0.5074109639143684,0.5232816193585456,0.5388932817772066,0.5542167019617309,0.5692432874659141,0.5839827781708566,0.5984599078024361,0.6127103360340816,0.6267762108948853,0.640701817360033,0.6545298542268959,0.6682988959814411,0.6820425033337817,0.6957901934164495,0.7095700887557765,0.7234125880682727,0.7373539715271858,0.7514386300348411,0.765718727882958,0.7802506393100157,0.7950883406828144,0.8102748885139786,0.8258338526615436,0.841762833476225,0.8580308407476044,0.8745804139041464,0.8913341991012704,0.9082046136339331,0.9251045586323884,0.9419570507268905,0.9587021069403164,0.9753000404929489,0.99173122131885,1.007993085152624,1.02409556494398,1.0400561640331936,1.0558956499209502,1.0716349798046478,1.087293690998397,1.1028897007537413,1.1184402708450831,1.1339637854420883,1.14948190882226,1.1650216175222181,1.1806165542507008,1.196307182412531,1.2121393872848918,1.2281614768566722,1.244419922625706,1.2609545399476911,1.2777939860344902,1.2949524010150963,1.3124277067757484,1.3302016481071897,1.3482412176551497,1.3665008352602075,1.384924591587395,1.4034480340377293
18,0.0,0.014202462201492747,0.028776593082205475,0.043577184799466866,0.05843411610055173,0.07316828484239156,0.08760733361700351,0.1015991926395558,0.11502225194729304,0.12779175006376112,0.1398625571828007,0.15122879844337855,0.16192079396236464,0.17199967983891978,0.18155001109646798,0.19067073938522744,0.19946523432522903,0.2080314126580155,0.21645333679909923,0.22479565020579492,0.23310177840015897,0.2413959750886623,0.2496882837891805,0.257980687123671,0.266272492416889,0.2745634963787652,0.2828545158545606,0.29114602808313816,0.29943642063542797,0.3077213727931533,0.3159951890352821,0.32425383549780046,0.3324985100978969,0.34073822374701523,0.3489902112822729,0.3572778233309048,0.36562647561879535,0.3740588616764449,0.3825907617872352,0.3912284443333482,0.3999680618285814,0.4087968571724577,0.41769560728627175,0.4266416035612001,0.43561156000516116,0.44458404427634624,0.45354124238729393,0.4624700277693058,0.4713623968080791,0.4802153705029566,0.48903047637618696,0.4978129404319135,0.5065707419068177,0.5153137036890316,0.5240527919921077,0.5327997648919378,0.5415672406544788,0.550369159545505,0.5592215034566701,0.5681430257174056,0.577155643098905,0.5862840774705848,0.5955543388171102,0.6049907791553666,0.6146117468577348,0.6244243178814527,0.6344190777275972,0.6445662844630331,0.6548147727127934,0.6650945414059345,0.6753231404360893,0.6854149566843523,0.6952916359450627,0.7048914697736868,0.7141758019849713,0.7231312972755992,0.7317680043956886,0.7401141532116722,0.7482092611908615,0.7560972208584804,0.7638206718228481,0.7714173219710749,0.7789182368405547,0.7863476633267366,0.7937237706882787,0.801059752968704,0.8083649293754093,0.8156456912585511,0.8229062914688143,0.830149532445668,0.8373774001644422,0.844591654112922,0.8517943517255065,0.8589882743964247,0.8661772252916311,0.8733661749627454,0.8805612235270045,0.8877693316958404,0.8949977528421766,0.9022531042626946
19,0.0,0.010564794993387035,0.021196243846122016,0.031926039834380956,0.04278191139099199,0.053784563329904916,0.06494376943463176,0.0762550553261174,0.08769833793937896,0.0992393191094301,0.1108336123961454,0.12243281592985031,0.13399126628699762,0.14547212943481092,0.15685173639897007,0.16812153304875946,0.17928752360144967,0.19036752871811952,0.20138689630456727,0.21237348210251675,0.22335276461099826,0.2343438823673045,0.2453571921319494,0.2563936546181463,0.26744600065882856,0.278501279364187,0.28954412310627325,0.3005599619489605,0.31153750855939394,0.322470099742669,0.33335582496304283,0.34419669784743784,0.35499731814876734,0.3657634909084724,0.3765011322441661,0.38721557647861937,0.3979112048179072,0.40859122040007223,0.4192574193429981,0.4299099241035722,0.4405469769410448,0.45116497213156354,0.46175888463868053,0.47232314010328635,0.48285280988835927,0.4933448751636228,0.5037992423980184,0.5142192362171202,0.5246114272922704,0.534984830073057,0.5453496654290027,0.55571598142406,0.566092438439502,0.5764854978868953,0.5868991347711919,0.5973350621580036,0.6077933448371309,0.6182732177254963,0.6287739227517013,0.6392954283708343,0.6498389773594961,0.6604074812499274,0.6710058029362435,0.6816409221343523,0.692321866076401,0.7030591757213268,0.713863650117548,0.7247442507916231,0.7357053756315022,0.7467441274671828,0.7578485298132815,0.768997660034894,0.7801642584339538,0.791319585299051,0.8024394087969882,0.8135093848895234,0.8245280657943388,0.8355064342841251,0.8464639983041246,0.8574226584132265,0.8684003012013813,0.8794060834625319,0.8904386750832438,0.9014876385909357,0.9125370902351373,0.9235701982778648,0.9345730814359803,0.9455371775042977,0.9564598778373455,0.96734385280705,0.978195813162366,0.9890253954998637,0.9998445283407654,1.0106671961189795,1.02150916826466,1.0323871354626875,1.043316844478394,1.0543102039564547,1.065371816865117,1.0764958039928414
20,0.0,0.01058349058619932,0.02129344122232535,0.03214943751434556,0.04317874000669126,0.05441695081110723,0.0659080251672529,0.07770346766727591,0.08986056896065812,0.10243963910958079,0.11550032325986345,0.12909721401000632,0.1432750445024419,0.1580637627274604,0.173473797463306,0.18949187023063138,0.20607780476095758,0.22316293247046232,0.24065078284331815,0.2584207023238203,0.27633474658841156,0.2942476285771668,0.3120187826445775,0.3295248904794435,0.3466708013296028,0.3633968686192844,0.37968135964573285,0.39553767345435337,0.4110072572761094,0.426150023653952,0.4410344096462692,0.4557289670438009,0.47029662360277064,0.4847918742222138,0.4992604082374697,0.5137402752213864,0.5282636716775421,0.5428586652234374,0.5575505040139869,0.5723624280748024,0.5873160436221594,0.6024313305824249,0.6177263112054909,0.6332163484399221,0.6489130482017287,0.664822806409518,0.6809451674386743,0.697271311607969,0.7137830922025351,0.7304530563385118,0.7472457512700477,0.7641203582672467,0.7810343583353567,0.7979476360106815,0.8148262653060497,0.8316452782387245,0.8483899548474455,0.8650555485569924,0.8816457086987624,0.8981701082013859,0.9146418449414502,0.931075091445974,0.9474832722010095,0.9638778407389625,0.9802675743120883,0.9966582410302828,1.0130525155021748,1.0294500995200153,1.0458480927008236,1.0622417186295754,1.0786255008545895,1.0949948858319678,1.1113481392753966,1.1276881412995245,1.144023549935189,1.1603687805475353,1.1767424229991181,1.193164090342211,1.2096501797321653,1.226209470484967,1.2428397046338042,1.2595261655439345,1.276242787401442,1.2929556334812693,1.309627905046993,1.3262252427562,1.342720086840249,1.3590942447491228,1.3753394157485828,1.3914559923620364,1.4074508196420872,1.4233346612624975,1.4391199653342541,1.4548192590441265,1.4704442556005433,1.4860056033591573,1.5015131419241028,1.5169765278265206,1.5324061212510245,1.547814057868254
21,0.0,0.011753031214586136,0.023953528020417832,0.03652927874372362,0.04936547899716714,0.06231751501339441,0.07522919562019144,0.08795389330677468,0.10037540518476612,0.11242521851596919,0.12409329507240101,0.1354303901743097,0.1465411793515209,0.15756889813902542,0.1686736218800546,0.18000749017673162,0.19169087910217347,0.20379354487741055,0.21632399161867838,0.22922884275850164,0.24240206828248723,0.25570199041122876,0.2689725350719358,0.2820645830400567,0.29485364913894696,0.30725132264995003,0.31920953223247694,0.3307183069940055,0.34179884382900977,0.35249419453882974,0.3628597453760624,0.3729550885357017,0.38283814478948774,0.39256170788380546,0.40217210228918254,0.4117093948095434,0.4212085399345067,0.43070088654400784,0.44021556346838214,0.449780352113369,0.4594217480234545,0.46916403944581037,0.4790274212563529,0.4890254244183195,0.4991622336783117,0.5094306883920899,0.5198117960153272,0.5302763419056827,0.5407886564256709,0.5513119317592499,0.5618138997971351,0.5722714486011484,0.5826729997890896,0.5930181666517752,0.6033150872933642,0.6135765467033609,0.6238162530714593,0.6340463309992469,0.6442764018733236,0.6545138827372451,0.6647646985873796,0.6750336468054586,0.6853240934316718,0.6956372390582827,0.7059715395849092,0.7163228259943403,0.7266852837957297,0.7370529715783809,0.7474212601422567,0.7577876226833882,0.7681515544474643,0.7785138332673444,0.7888756060404302,0.7992377669987238,0.8096008272597246,0.8199651460417751,0.8303312025913546,0.8406996307155369,0.8510709601255322,0.8614452484190539,0.8718218845777319,0.882199738589273,0.8925775977607185,0.9029546237013804,0.9133305241820302,0.9237052953829622,0.934078657842746,0.944449519232163,0.9548158138025883,0.965174870210855,0.9755241599023387,0.9858620574636476,0.9961882513637963,1.0065036901440618,1.0168103056222966,1.0271110018119523,1.0374103570709117,1.0477161253199165,1.058041089005783,1.0684043748456444
22,0.0,0.010373830489972643,0.020770710073066113,0.031194859797058605,0.04164704539629052,0.0521243827239596,0.06262063205468217,0.07312713636149046,0.08363433635495171,0.09413355282876529,0.10461857188084488,0.11508659062009195,0.12553827392352682,0.13597695950773905,0.14640731359893122,0.1568338744160442,0.16725989063014615,0.17768669688681693,0.18811365556038684,0.198538521345724,0.2089580098792758,0.21936837822284216,0.22976592143994018,0.2401474085403378,0.25051058297778933,0.2608549116258003,0.27118276175714007,0.2815011022927155,0.2918236548330427,0.30217318026183176,0.31258334073949273,0.32309942246095624,0.3337772439305536,0.34467985781961347,0.35587214432136843,0.3674139502750795,0.37935287200696804,0.39171795125405423,0.40451539179929574,0.4177269684652372,0.4313112459131144,0.4452072283352604,0.45933973926150745,0.47362574248636563,0.48798088703708636,0.502325717118929,0.5165911151069134,0.5307226255196689,0.5446833314127956,0.5584549942902367,0.572037304308947,0.5854453375353361,0.5987056497739675,0.6118517381324767,0.624919726339705,0.6379449773409972,0.6509599237369735,0.6639928885808191,0.6770672773854447,0.6902004774994288,0.7034021663515662,0.716672358685613,0.7300001022411663,0.7433639261664798,0.7567347800300765,0.7700813532247841,0.7833766756034954,0.7966042096353741,0.8097615855460143,0.8228607739943504,0.8359246092228633,0.8489807290365696,0.8620547573377247,0.875164657103031,0.8883176395452594,0.9015100858890513,0.9147299945617492,0.9279608317447378,0.9411855016346132,0.9543894189421853,0.9675621671700263,0.9806977288002684,0.9937936020549,1.0068492270230438,1.0198641097841297,1.0328359635049151,1.0457591884128683,1.0586240618184783,1.0714170393589235,1.0841224372941791,1.0967254531929482,1.1092160230810586,1.1215926065191477,1.1338648221143686,1.1460540531672625,1.1581916799082357,1.1703152844301776,1.182463765124334,1.1946725726622298,1.206970155678066
23,0.0,0.010101526809327797,0.020202110739196217,0.030303792015462724,0.04040838017108951,0.05051686071186123,0.06062891540484522,0.07074265251264421,0.08085460408005393,0.09095999586493238,0.10105324353725913,0.1111285813159538,0.12118070371200791,0.13120530187707444,0.1411994103264232,0.15116153251548245,0.1610915751636267,0.1709906641234713,0.1808609343434121,0.19070537273002888,0.20052775597749967,0.21033267291305574,0.22012556953893506,0.22991271481846373,0.2397009803805314,0.24949736950220455,0.25930832212579813,0.26913893714294607,0.2789923410597699,0.28886943910223395,0.29876918786460077,0.30868935684970633,0.31862757722102425,0.3285824070140598,0.3385542184113043,0.34854591322878514,0.3585636835242151,0.3686181229781936,0.3787258614979802,0.38891154744004097,0.39920956565270327,0.4096645496942183,0.42032971900228,0.43126243457881114,0.44251706496416665,0.4541360869156513,0.4661410510234024,0.47852536045068383,0.4912506398528744,0.5042478173555681,0.5174231036065323,0.5306680505597153,0.5438720730442793,0.5569353714295627,0.5697801506372923,0.5823583812802343,0.59465496880994,0.6066859901923133,0.6184924815220466,0.630131010705495,0.6416628193411575,0.6531435499303715,0.6646154142608586,0.6761030912185899,0.6876137646994265,0.699140731521614,0.7106691954871969,0.7221824689590611,0.7336669497111376,0.7451148759138735,0.7565247405809873,0.7679000447722396,0.779247493396483,0.7905756628820662,0.8018946728132079,0.8132167275464471,0.8245568484168494,0.8359329245951407,0.8473644254950055,0.8588696349863741,0.8704618649566349,0.88214556104824,0.8939133560758732,0.905744935229555,0.9176081255063347,0.9294620575908825,0.9412617575396703,0.9529632348081258,0.964528097664149,0.9759269468962473,0.9871411554300368,0.9981630515707796,1.0089948379720632,1.0196467543382521,1.0301350016884794,1.0404798258680787,1.0507039751667229,1.0608315612451003,1.0708872144352795,1.080895363938114
